t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
7.079999999999871,0.7207282951342066,0.6981317007977318,0.6981317007977318,0.14022128286765553,6.160418298727694,0.60501049019234,-2.5798758549614926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.084999999999871,0.7207642821372552,0.6981317007977318,0.6981317007977318,0.007197400609732951,-0.3926206513347479,-0.02565173161899347,-2.4777726970611402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.089999999999871,0.7198179136643822,0.6981317007977318,0.6981317007977318,-0.18927369457460483,-8.172940328441308,-0.8052541819349885,-2.1331595401152312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.094999999999871,0.7195206732360576,0.6981317007977318,0.6981317007977318,-0.05944808566492313,-1.345327906365779,-0.15518470104120083,-2.1332237070325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.099999999999871,0.7199345717259467,0.6981317007977318,0.6981317007977318,0.08277969797780912,4.612849020616666,0.4352516800315806,-2.3774273421793044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.104999999999871,0.7197345126742496,0.6981317007977318,0.6981317007977318,-0.04001181033940475,-1.221381116195222,-0.12971993756714156,-2.229765497242854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.109999999999871,0.7203218223834948,0.6981317007977318,0.6981317007977318,0.11746194184905405,5.321845194582174,0.5197171690458171,-2.4780987100302267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.1149999999998705,0.7202793683673994,0.6981317007977318,0.6981317007977318,-0.008490803219088114,-0.7806336470599469,-0.06924333434006624,-2.3776251639824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.11999999999987,0.7211447986463932,0.6981317007977318,0.6981317007977318,0.17308605579876957,6.63856744306635,0.6695542400843236,-2.6841962854144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.12499999999987,0.7213051771836251,0.6981317007977318,0.6981317007977318,0.03207570744637456,-0.32955997964272044,-0.0007042324143179887,-2.6321684695337986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.12999999999987,0.7205534607068478,0.6981317007977318,0.6981317007977318,-0.15034329535545815,-7.560408095787484,-0.7251072839473652,-2.32817619991587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.13499999999987,0.7203815579004339,0.6981317007977318,0.6981317007977318,-0.034380561282774086,-1.4098171137226254,-0.1402898181240293,-2.328242949487178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.13999999999987,0.7210035615505662,0.6981317007977318,0.6981317007977318,0.12440073002645724,5.223397961391153,0.517392420932458,-2.5806773988333043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.14499999999987,0.7209639871247457,0.6981317007977318,0.6981317007977318,-0.007914885164096941,-1.1139062385092453,-0.09544440721201718,-2.4785748400479144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.14999999999987,0.7218032592214388,0.6981317007977318,0.6981317007977318,0.16785441933862194,6.139647189301359,0.6254553106150063,-2.790008201504977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.15499999999987,0.7219068737328623,0.6981317007977318,0.6981317007977318,0.02072290228468837,-0.9735429307162553,-0.06130511262954973,-2.6846792733299147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.15999999999987,0.7210157425597405,0.6981317007977318,0.6981317007977318,-0.17822623462434695,-8.736799820934417,-0.8415249733742309,-2.3285910542477803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.1649999999998695,0.7207120402738152,0.6981317007977318,0.6981317007977318,-0.0607404571850676,-2.2900087591763603,-0.2317930664821629,-2.3286587952662083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.169999999999869,0.7210551342056075,0.6981317007977318,0.6981317007977318,0.06861878635845498,3.3423627343998152,0.3222840478387492,-2.478922343685929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.174999999999869,0.7207238833078189,0.6981317007977318,0.6981317007977318,-0.06625017955771426,-2.7208684491269173,-0.2706696195763248,-2.3287953421139624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.179999999999869,0.7210189847581747,0.6981317007977318,0.6981317007977318,0.05902029007116186,2.8341240258535114,0.2739461541252104,-2.4790587820853407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.184999999999869,0.7206044679544316,0.6981317007977318,0.6981317007977318,-0.08290336074863283,-3.4096468121089787,-0.3390944335676246,-2.328931422267314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.189999999999869,0.7207777053668518,0.6981317007977318,0.6981317007977318,0.03464748248405741,1.9743162796204268,0.18566328835688006,-2.428719554820993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.194999999999869,0.7201180218235627,0.6981317007977318,0.6981317007977318,-0.1319367086578245,-5.083914621978935,-0.5122625366845744,-2.1825793696083045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.199999999999869,0.7200785959979331,0.6981317007977318,0.6981317007977318,-0.00788516512590097,0.894930043693793,0.06528627139478267,-2.279888447724867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.204999999999869,0.7209785952630313,0.6981317007977318,0.6981317007977318,0.1799998530196466,8.231344760776938,0.8025074632778724,-2.633259235510751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.2099999999998685,0.7211874403606898,0.6981317007977318,0.6981317007977318,0.04176901953170534,1.0558424691039,0.11788261315367626,-2.5816347015956516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.214999999999868,0.7205617969352642,0.6981317007977318,0.6981317007977318,-0.12512868508511488,-5.831234209389688,-0.566601684819267,-2.3293361581201966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.219999999999868,0.7205100140401163,0.6981317007977318,0.6981317007977318,-0.010356579029587268,-0.07410312529064633,-0.014213513246921522,-2.379058082128885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.224999999999868,0.7213612442605928,0.6981317007977318,0.6981317007977318,0.17024604409531185,7.1648224247634476,0.7093826292573253,-2.685629852897733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.229999999999868,0.7215080645051033,0.6981317007977318,0.6981317007977318,0.02936404890210234,0.09657813208237798,0.03121748968827211,-2.6336026456790904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.234999999999868,0.7207255385350724,0.6981317007977318,0.6981317007977318,-0.1565051940061844,-7.357507210665568,-0.713804732058193,-2.3296108922946464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.239999999999868,0.72052419940838,0.6981317007977318,0.6981317007977318,-0.04026782533847775,-1.236511021824188,-0.13113514201671725,-2.3296780697904786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.244999999999868,0.7210787974590015,0.6981317007977318,0.6981317007977318,0.11091961012429946,5.058288601051738,0.49339877618357864,-2.5821127448443297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.249999999999868,0.7209728249076712,0.6981317007977318,0.6981317007977318,-0.02119451026605232,-1.2379339347726814,-0.11599032299465636,-2.4800102125722887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.2549999999998676,0.7216940087248945,0.6981317007977318,0.6981317007977318,0.14423676344466949,5.6269038006107275,0.5655417148045938,-2.738542628218984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.2599999999998674,0.7217012414947616,0.6981317007977318,0.6981317007977318,0.0014465539734048183,-1.2100853383620054,-0.09564958389023658,-2.6340163648963206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.264999999999867,0.7207710890875969,0.6981317007977318,0.6981317007977318,-0.18603048143293516,-8.467149686943204,-0.8261963601018044,-2.280782035958702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.269999999999867,0.7204448232914575,0.6981317007977318,0.6981317007977318,-0.06525315922787661,-1.9426268613522213,-0.207612676290479,-2.2808489753261836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.274999999999867,0.7207627822886613,0.6981317007977318,0.6981317007977318,0.06359179944075927,3.599696857663659,0.33884918816570014,-2.480354358894985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.279999999999867,0.7203885983653542,0.6981317007977318,0.6981317007977318,-0.07483678466141735,-2.6573858779561377,-0.2724602979656249,-2.330226351468191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.284999999999867,0.7206159473586969,0.6981317007977318,0.6981317007977318,0.04546979866855749,2.686354630834084,0.2512842094015727,-2.4804885823273706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.289999999999867,0.7200620305884999,0.6981317007977318,0.6981317007977318,-0.11078335403939693,-4.10104240365091,-0.41671007552359035,-2.2322877308941274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.294999999999867,0.7201099616803014,0.6981317007977318,0.6981317007977318,0.009586218360291304,1.533948973066802,0.13038489253357718,-2.330425529979894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.299999999999867,0.7192259067460186,0.6981317007977318,0.6981317007977318,-0.17681098685654745,-6.228729030220108,-0.6397471119028466,-2.0412664394945885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.3049999999998665,0.7190155134742162,0.6981317007977318,0.6981317007977318,-0.04207865436048058,0.40631007566658806,-0.0011581174350574208,-2.08848869175095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.309999999999866,0.7196223442555355,0.6981317007977318,0.6981317007977318,0.12136615626386582,6.862840485507126,0.6461201638516628,-2.380270725035103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.314999999999866,0.7196282398613728,0.6981317007977318,0.6981317007977318,0.0011791211674495872,0.6827909845490518,0.05556657569788382,-2.3306804255833327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.319999999999866,0.7188514121904006,0.6981317007977318,0.6981317007977318,-0.1553655341944481,-5.715553426836666,-0.5815367015024918,-2.0415202116143605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.324999999999866,0.718742148476853,0.6981317007977318,0.6981317007977318,-0.02185274270950749,0.7680689179282902,0.04396331926665723,-2.1363209785955357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.329999999999866,0.7195599235607688,0.6981317007977318,0.6981317007977318,0.16355501678315523,8.030765514049142,0.7733052545504555,-2.481063478848334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.334999999999866,0.7197356759628926,0.6981317007977318,0.6981317007977318,0.03515048042475133,1.2884309569031567,0.1311948608920536,-2.430653707194305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.339999999999866,0.7190792864795533,0.6981317007977318,0.6981317007977318,-0.13127789666784032,-5.626390318181141,-0.5551335427887636,-2.1845104057755838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.344999999999866,0.7190405403696332,0.6981317007977318,0.6981317007977318,-0.00774922198403534,0.4400347328072858,0.02900340103735459,-2.2329872176269747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.3499999999998655,0.7199542934175825,0.6981317007977318,0.6981317007977318,0.18275060958987388,7.972021049202197,0.7839621716080748,-2.583490383471821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.354999999999865,0.7201899340577163,0.6981317007977318,0.6981317007977318,0.047128128026737076,0.9527175768362852,0.11391990856829248,-2.532267847501784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.359999999999865,0.7196371321265521,0.6981317007977318,0.6981317007977318,-0.1105603862328215,-5.5453665089133155,-0.5320776296993225,-2.282012528496888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.364999999999865,0.7196698774950613,0.6981317007977318,0.6981317007977318,0.0065490737018229495,0.2480851902551251,0.02508607418186837,-2.380974644300773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.369999999999865,0.7187473596995881,0.6981317007977318,0.6981317007977318,-0.18450355909463087,-7.4436371596540525,-0.7430938200480289,-2.0421593291053672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.374999999999865,0.7184992763346667,0.6981317007977318,0.6981317007977318,-0.049616672984291704,-0.5594342833096757,-0.08444808105220741,-2.0893800326503102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.379999999999865,0.7190226099038947,0.6981317007977318,0.6981317007977318,0.10466671384558732,5.72378804654742,0.5416364148002635,-2.3315054776624464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.384999999999865,0.7189595328278028,0.6981317007977318,0.6981317007977318,-0.012615415218368786,-0.11225472532030789,-0.019072710200319663,-2.282325248953705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.389999999999865,0.7198197854431879,0.6981317007977318,0.6981317007977318,0.17205052307703375,7.2968337515598565,0.7213871185864156,-2.5839988591763405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.394999999999865,0.7200041980769202,0.6981317007977318,0.6981317007977318,0.0368825267464479,0.4307471480244516,0.06396579323911446,-2.5327757659983616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.3999999999998645,0.7193362055176512,0.6981317007977318,0.6981317007977318,-0.13359851185379554,-6.474643825590177,-0.6248503155302506,-2.2336903921153515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.404999999999864,0.7192714471830258,0.6981317007977318,0.6981317007977318,-0.012951666925086522,-0.35384126332378063,-0.03866863460597167,-2.2825829634527945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.409999999999864,0.7201293300654328,0.6981317007977318,0.6981317007977318,0.1715765764813854,7.098056725599853,0.7051057992330967,-2.6359512034430854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.414999999999864,0.7202958112146094,0.6981317007977318,0.6981317007977318,0.03329622983533087,0.14723151463770012,0.038415505039280706,-2.5843239946405476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.419999999999864,0.7195711858328712,0.6981317007977318,0.6981317007977318,-0.1449250763476556,-7.011067035609299,-0.6768254239268684,-2.2827797671269536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.424999999999864,0.7194374882965472,0.6981317007977318,0.6981317007977318,-0.026739507264789644,-0.8814308651728009,-0.0919060750256558,-2.332086396694282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.429999999999864,0.7201428966086938,0.6981317007977318,0.6981317007977318,0.14108166242932463,6.00770209562633,0.593481497593566,-2.5845182640455824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.434999999999864,0.7201804908160138,0.6981317007977318,0.6981317007977318,0.007518841463990927,-0.5363511621122843,-0.03689301979779,-2.5332956997458203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.439999999999864,0.7192179817712724,0.6981317007977318,0.6981317007977318,-0.19250180894828586,-8.4299069461809,-0.8283940028531007,-2.137798398029678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.4449999999998635,0.7189028751859857,0.6981317007977318,0.6981317007977318,-0.06302131705732794,-1.564705881306403,-0.1755935241503746,-2.1858581993820607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.449999999999863,0.7192669736921733,0.6981317007977318,0.6981317007977318,0.07281970123750933,4.181876026748369,0.392805843129877,-2.3820623439054995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.454999999999863,0.7189953138580196,0.6981317007977318,0.6981317007977318,-0.054331966830734074,-1.740565901331041,-0.18271084557107056,-2.2343982813726004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.459999999999863,0.7194258586882624,0.6981317007977318,0.6981317007977318,0.08610896604854709,4.225184594106414,0.40690194036735083,-2.432254222689363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.464999999999863,0.7192286393154539,0.6981317007977318,0.6981317007977318,-0.03944387456169429,-1.6419659491245238,-0.16291237557931734,-2.332597318964944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.469999999999863,0.719789348416836,0.6981317007977318,0.6981317007977318,0.11214182027640224,4.749855034224241,0.46970185895906114,-2.533739415001852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.474999999999863,0.7197022954729968,0.6981317007977318,0.6981317007977318,-0.01741058876783208,-1.3822123343899797,-0.12450545776546405,-2.4324471982317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.479999999999863,0.7204736892071036,0.6981317007977318,0.6981317007977318,0.15427874682137668,5.761803556056368,0.5843672819416108,-2.7414505364994657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.484999999999863,0.720525626049831,0.6981317007977318,0.6981317007977318,0.010387368545458797,-1.1462122861916217,-0.0833870880589627,-2.6369207463304676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.4899999999998625,0.7195527408086693,0.6981317007977318,0.6981317007977318,-0.1945770482323413,-9.115546500065301,-0.8849053585910971,-2.2348536102497256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.494999999999862,0.719198052437374,0.6981317007977318,0.6981317007977318,-0.0709376742590611,-2.346862241121033,-0.24449911869693153,-2.2349168093046443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.499999999999862,0.7194821794865183,0.6981317007977318,0.6981317007977318,0.056825409828849,3.2330335706195767,0.30410301351264535,-2.382707514112791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.504999999999862,0.7190742206973919,0.6981317007977318,0.6981317007977318,-0.08159175782526805,-2.9502598496690204,-0.30129419423373605,-2.2350436883004097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.509999999999862,0.7192825314653793,0.6981317007977318,0.6981317007977318,0.04166215359748075,2.5699485771747352,0.23892560905196344,-2.3828337941644926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
7.514999999999862,0.7187144083222211,0.6981317007977318,0.6981317007977318,-0.11362462863164553,-4.155512427425263,-0.4233406970993375,-2.138757315753093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
