t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
0.41500000000000026,0.029569757175551947,0.08796459430051425,0.6981317007977318,0.08212831755815439,-1.0914027706522345,-0.021609567605655244,2.2012993792941096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8624228317091561,0.10385841870753551,0.03371874958330841,0.0,0.0
0.42000000000000026,0.029936711456142493,0.08901179185171085,0.6981317007977318,0.07339085611810947,-1.2226206741235843,-0.039096969035399165,2.2488787141139155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8186514732931893,0.14193342730812347,0.039415099398687044,0.0,0.0
0.42500000000000027,0.030256344737778183,0.09005898940290745,0.6981317007977318,0.06392665632713804,-1.3566645309377248,-0.057391837413307556,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7684861236218468,0.18904884917562773,0.04246502720252545,0.0,0.0
0.43000000000000027,0.030383419970039596,0.09110618695410405,0.6981317007977318,0.02541504645228214,-2.625796019744416,-0.18973164441772758,1.9697312698824165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8989670952552429,0.08269599101748115,0.01833691372727588,0.0,0.0
0.4350000000000003,0.030129489317297566,0.09215338450530065,0.6981317007977318,-0.05078613054840582,-5.148683895823051,-0.4525236161045688,2.0610862347637187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9643824439761326,0.01894300294559423,0.016674553078273223,0.0,0.0
0.4400000000000003,0.031077975684373173,0.09320058205649726,0.6981317007977318,0.18969727341512171,5.500389041882661,0.5917889420827103,2.2968762019431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
0.4450000000000003,0.03200510106009084,0.09424777960769386,0.6981317007977318,0.18542507514353412,4.229423302642626,0.4866939243262374,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7028807935175565,0.24509181256488202,0.05202739391756156,0.0,0.0
0.4500000000000003,0.03284845415687192,0.09529497715889046,0.6981317007977318,0.16867061935621516,2.713360410621343,0.35200532833467957,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8887391945195167,0.09271657911673535,0.018544226363748022,0.0,0.0
0.4550000000000003,0.033608340915542184,0.09634217471008706,0.6981317007977318,0.15197735173405352,1.502957623610609,0.24181849127609156,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.931440842605402,0.05075964173788229,0.01779951565671565,0.0,0.0
0.4600000000000003,0.03430001544761491,0.09738937226128366,0.6981317007977318,0.13833490641454432,0.6566682861081192,0.163201388020285,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9368306824211218,0.04406221105285011,0.019107106526028143,0.0,0.0
0.4650000000000003,0.0349235660592611,0.09843656981248027,0.6981317007977318,0.12471012232923905,-0.019656734525715702,0.09819555910133398,2.2012993792941096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9340642608323001,0.04540982240977173,0.020525916757928215,0.0,0.0
0.4700000000000003,0.0354936850929713,0.09948376736367687,0.6981317007977318,0.11402380674203977,-0.4431780111085437,0.05576480450494832,2.2488787141139155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9199831676938027,0.0559714685031312,0.02404536380306616,0.0,0.0
0.4750000000000003,0.036023922208032716,0.10053096491487347,0.6981317007977318,0.10604742301228295,-0.6735977580771075,0.030950117763657768,2.2968762019431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8934110349363437,0.07656532115675138,0.030023643906904957,0.0,0.0
0.4800000000000003,0.036526649591639315,0.10157816246607007,0.6981317007977318,0.1005454767213192,-0.7589560581002365,0.019719896729036443,2.2968762019431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8486435681752403,0.11181599494758684,0.03954043687717279,0.0,0.0
0.4850000000000003,0.036998439862657224,0.10262536001726667,0.6981317007977318,0.09435805420358201,-0.8546617471896766,0.007113503587691486,2.345290287275809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8008874592382154,0.15330139536242818,0.045811145399356296,0.0,0.0
0.4900000000000003,0.037449565947853064,0.10367255756846327,0.6981317007977318,0.09022521703916789,-0.8490428843283062,0.004256742885069817,2.3941194393740957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7229794211635923,0.21940841909349124,0.05761215974291661,0.0,0.0
0.49500000000000033,0.037890299648316944,0.10471975511965988,0.6981317007977318,0.08814674009277547,-0.7623733853183418,0.009527521248753036,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.6094910830038357,0.3156910762314353,0.07481784076472914,0.0,0.0
0.5000000000000003,0.038332129365160277,0.10576695267085648,0.6981317007977318,0.0883659433686669,-0.601130577219016,0.022602308517412247,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.46342312016882387,0.4390526143458092,0.09752426548536686,0.0,0.0
0.5050000000000003,0.038788768372262715,0.10681415022205308,0.6981317007977318,0.09132780142048766,-0.36243013970238264,0.04406782996019952,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.30708288822884255,0.5676961061246582,0.1252210056464992,0.0,0.0
0.5100000000000003,0.039276334478329046,0.10786134777324968,0.6981317007977318,0.09751322121326633,-0.042527320050759154,0.07460839136655234,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.17685363255021866,0.6660498649033262,0.15709650254645519,0.0,0.0
0.5150000000000003,0.03981201755982829,0.10890854532444628,0.6981317007977318,0.10713661629984964,0.3509139474227248,0.1137824088336977,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.09472787916940864,0.7123951233946483,0.19287699743594314,0.0,0.0
0.5200000000000004,0.040395718079774226,0.10995574287564289,0.6981317007977318,0.11674010398918597,0.6648706655116332,0.14658173643227945,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06127572567679812,0.7320901786268781,0.20663409569632382,0.0,0.0
0.5250000000000004,0.041024662637539955,0.11100294042683949,0.6981317007977318,0.12578891155314548,0.893848834967687,0.17213903603993136,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.048631020435547845,0.750486677229729,0.2008823023347232,0.0,0.0
0.5300000000000004,0.041694707724896266,0.11205013797803609,0.6981317007977318,0.1340090174712627,1.0438833046988387,0.19071787835291726,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04472658451367431,0.7740383736105881,0.18123504187573758,0.0,0.0
0.5350000000000004,0.04240115387525044,0.11309733552923269,0.6981317007977318,0.14128923007083521,1.1263151477419715,0.2031365958760259,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04471974645756069,0.8008181303303601,0.15446212321207922,0.0,0.0
0.5400000000000004,0.04313913791332619,0.1141445330804293,0.6981317007977318,0.1475968076151507,1.1533552199661967,0.21034586368941632,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04655454578062999,0.8268211020136459,0.12662435220572424,0.0,0.0
0.5450000000000004,0.04390380576853455,0.1151917306316259,0.6981317007977318,0.1529335710416713,1.136154713033781,0.21323923387603952,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04926630781889553,0.8488874016239826,0.10184629055712194,0.0,0.0
0.5500000000000004,0.04469039077306067,0.1162389281828225,0.6981317007977318,0.15731700090522355,1.0842609649691148,0.21259447792170805,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05236059739024651,0.8655995574733606,0.08203984513639292,0.0,0.0
0.5550000000000004,0.04549425359576571,0.1172861257340191,0.6981317007977318,0.16077256454100852,1.0056313174066909,0.2090685570253421,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05556649421542767,0.8770344393022304,0.06739906648234198,0.0,0.0
0.5600000000000004,0.04631090629107036,0.1183333232852157,0.6981317007977318,0.1633305390609301,0.9068240347222155,0.20321035402652132,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.058723494336583665,0.8841011351449298,0.057175370518486535,0.0,0.0
0.5650000000000004,0.04713602914606454,0.1193805208364123,0.6981317007977318,0.16502457099883477,0.7932205052939598,0.1954772972225846,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.061724833391037,0.8879536127716243,0.050321553837338606,0.0,0.0
0.5700000000000004,0.047965483694945375,0.1204277183876089,0.6981317007977318,0.16589090977616722,0.6692299553284656,0.18625112424721102,2.5935569296984244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06449019125817289,0.889649536556718,0.045860272185109054,0.0,0.0
0.5750000000000004,0.048795323246475605,0.12147491593880551,0.6981317007977318,0.1659679103060464,0.5384639854579402,0.17585144708147232,2.6444392746729783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0669547535387898,0.8900216804957434,0.04302356596546675,0.0,0.0
0.5800000000000004,0.04963770222040886,0.12252211349000211,0.6981317007977318,0.1684757947866506,0.5310865675905194,0.17726756123656204,2.6444392746729783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06199660607810449,0.8927058862974236,0.045297507624471905,0.0,0.0
0.5850000000000004,0.050488217741070436,0.12356931104119871,0.6981317007977318,0.1701031041323161,0.48996162789903625,0.17527941353777582,2.6444392746729783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06026488533402352,0.8941283049063716,0.04560680975960482,0.0,0.0
0.5900000000000004,0.051342655609243434,0.12461650859239531,0.6981317007977318,0.1708875736346,0.42334808241058464,0.1705779055005268,2.6444392746729783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06028942162110017,0.8947837328292406,0.04492684554965927,0.0,0.0
0.5950000000000004,0.05219700035121232,0.1256637061435919,0.6981317007977318,0.17086894839377736,0.3379334562955624,0.16372983521866688,2.695727985342795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06124667900648692,0.8948690914068492,0.04388422958666388,0.0,0.0
0.6000000000000004,0.053063471248768534,0.1267109036947885,0.6981317007977318,0.17329417951124243,0.3673560097350525,0.16802382438779817,2.695727985342795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05634715737117406,0.896533980805317,0.04711886182350885,0.0,0.0
0.6050000000000004,0.053937602184800176,0.12775810124598508,0.6981317007977318,0.17482618720632823,0.35516511559147385,0.1682741590123805,2.695727985342795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.054949736151154505,0.8972681684650904,0.04778209538375511,0.0,0.0
0.6100000000000004,0.0548151224308428,0.12880529879718167,0.6981317007977318,0.1755040492085243,0.31124657256102223,0.16530296517170123,2.695727985342795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05538896352223725,0.8975526335627183,0.047058402915044435,0.0,0.0
0.6150000000000004,0.05569196631116628,0.12985249634837825,0.6981317007977318,0.1753687760646962,0.2435863322956935,0.15978192743541245,2.7474216864765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05677754710656857,0.8974545015711484,0.045767951322282924,0.0,0.0
0.6200000000000004,0.0565804354987866,0.13089969389957484,0.6981317007977318,0.1776938375240632,0.2878715242112351,0.16518479195614938,2.7474216864765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05278608465900769,0.8982621362491128,0.04895177909187948,0.0,0.0
0.6250000000000004,0.05747601853949882,0.13194689145077143,0.6981317007977318,0.1791166081424435,0.2872080441042004,0.16626993004229085,2.7474216864765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.052034611146941245,0.8985505919501053,0.049414796902953334,0.0,0.0
0.6300000000000004,0.05837440529972833,0.13299408900196802,0.6981317007977318,0.17967735204590282,0.2521961914217328,0.16391757695046089,2.7474216864765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05294835252477806,0.8986328628965086,0.048418784578713375,0.0,0.0
0.6350000000000005,0.059271496279809474,0.1340412865531646,0.6981317007977318,0.17941819601622905,0.19139071195043528,0.15884581376901807,2.7474216864765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05470199264401185,0.8984505229369147,0.04684748441907347,0.0,0.0
0.6400000000000005,0.060163410320673856,0.1350884841043612,0.6981317007977318,0.17838280817287672,0.111697055826255,0.15164201100440178,2.799519022786348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05682285049132868,0.8979557864953635,0.04522136301330784,0.0,0.0
0.6450000000000005,0.061062771199277055,0.13613568165555778,0.6981317007977318,0.17987217572063985,0.14893234657152926,0.15581232830223424,2.799519022786348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05310684469275702,0.8985939734592224,0.048299181848020706,0.0,0.0
0.6500000000000005,0.061965266780017215,0.13718287920675437,0.6981317007977318,0.18049911614803144,0.1442234943528869,0.15593717246665612,2.799519022786348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05241335066648024,0.8987646286696613,0.04882202066385838,0.0,0.0
0.6550000000000005,0.06286679485163985,0.13823007675795096,0.6981317007977318,0.18030561432452485,0.10763872254204628,0.1528555892629836,2.799519022786348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05327560235336924,0.8987474075373426,0.047976990109288145,0.0,0.0
0.6600000000000005,0.06376347074675033,0.13927727430914755,0.6981317007977318,0.17933517902209778,0.047293565936554025,0.14725162849260254,2.852018658421338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0549138061397387,0.8985001535215525,0.04658604033870879,0.0,0.0
0.6650000000000005,0.06466803957932415,0.14032447186034414,0.6981317007977318,0.1809137665147646,0.10097835245591588,0.15280928140828495,2.852018658421338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05120494960843343,0.8989177794548218,0.04987727093674475,0.0,0.0
0.6700000000000005,0.0655761776026455,0.14137166941154072,0.6981317007977318,0.18162760466426886,0.10933620794490329,0.15404898036700737,2.852018658421338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05060898451344746,0.8990110140764493,0.05038000141010321,0.0,0.0
0.6750000000000005,0.06648377038545886,0.1424188669627373,0.6981317007977318,0.181518556562672,0.08310704229204782,0.15186340863350142,2.852018658421338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.051592701137956276,0.8990366701008755,0.0493706287611682,0.0,0.0
0.6800000000000005,0.06738692037502282,0.1434660645139339,0.6981317007977318,0.1806299979127917,0.03094328783842626,0.14697946135730747,2.9049192764802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05335810363358867,0.8988878080866559,0.04775408827975551,0.0,0.0
0.6850000000000005,0.0682984843942395,0.1445132620651305,0.6981317007977318,0.18231280384333384,0.09206686749242712,0.15321559247406125,2.9049192764802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04992804034337284,0.8990739921631904,0.05099796749343678,0.0,0.0
0.6900000000000005,0.06921411811418052,0.14556045961632708,0.6981317007977318,0.1831267439882045,0.10621109978876796,0.15499828317366504,2.9049192764802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04953728993135295,0.8990944501633804,0.051368259905266694,0.0,0.0
0.6950000000000005,0.07012968617005233,0.14660765716752366,0.6981317007977318,0.18311361117436353,0.08444356727737573,0.1532463743216809,2.9049192764802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05067633100533871,0.8991367930713228,0.05018687592333858,0.0,0.0
0.7000000000000005,0.07104126968457099,0.14765485471872025,0.6981317007977318,0.18231670290373042,0.035678522996576104,0.14870764416271043,2.9582195785406054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.052565926894863,0.8990385659116237,0.04839550719351339,0.0,0.0
0.7050000000000005,0.07196182863401704,0.14870205226991684,0.6981317007977318,0.18411178988920895,0.10034629781640222,0.15531713573667935,2.9582195785406054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04929475800402741,0.8991065471491261,0.051598694846846385,0.0,0.0
0.7100000000000005,0.07288699032703992,0.14974924982111343,0.6981317007977318,0.18503233860457546,0.11709898686778215,0.15739378983308294,2.9582195785406054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04902065951013343,0.8990964910365037,0.051882849453362884,0.0,0.0
0.7150000000000005,0.07381259104805073,0.15079644737231002,0.6981317007977318,0.18512014420216139,0.09719141339766259,0.15587142843354213,2.9582195785406054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.050249271689104105,0.8991539240846275,0.050596804226268374,0.0,0.0
0.7200000000000005,0.07473468354455362,0.1518436449235066,0.6981317007977318,0.18441849930057946,0.04968733465485321,0.15150978621285183,3.011918284205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05221226390207967,0.8990848946402856,0.048702841457634774,0.0,0.0
0.7250000000000005,0.07566632386386592,0.1528908424747032,0.6981317007977318,0.18632806386245854,0.11613245019904551,0.15835304710589046,3.011918284205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.049006287509971574,0.8991021945232092,0.05189151796681932,0.0,0.0
0.7300000000000005,0.0766031047168732,0.15393804002589978,0.6981317007977318,0.18735617060145898,0.1340302297192542,0.16060735485870753,3.011918284205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04878803014151964,0.8990823141303113,0.052129655728168994,0.0,0.0
0.7350000000000005,0.07754082822173575,0.15498523757709637,0.6981317007977318,0.18754470097250847,0.11476539861738294,0.15921699266739742,3.011918284205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.050065255301933814,0.8991505476258325,0.050784197072233694,0.0,0.0
0.7400000000000005,0.07847551334733881,0.15603243512829296,0.6981317007977318,0.18693702512061175,0.06750528481803748,0.1549500428819324,3.011918284205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05207260761577523,0.8990962072557904,0.04883118512843432,0.0,0.0
0.7450000000000006,0.07940340186439784,0.15707963267948954,0.6981317007977318,0.18557770341180727,-0.0003686404977493729,0.14843267148962586,3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.054377025447681054,0.8987729007676373,0.04685007378468167,0.0,0.0
0.7500000000000006,0.08033786781903815,0.15812683023068613,0.6981317007977318,0.18689319092806198,0.05232458825198889,0.1537005198026087,3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05090265211291618,0.8990746333731993,0.05002271451388461,0.0,0.0
0.7550000000000006,0.08127469553597859,0.15917402778188272,0.6981317007977318,0.18736554338808672,0.06075376900258111,0.1547527362306759,3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05040397047855619,0.8991167318990331,0.05047929762241084,0.0,0.0
0.7600000000000006,0.0822098816789769,0.1602212253330793,0.6981317007977318,0.18703722859966143,0.03547042366505315,0.15246741677293338,3.0660141306638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0514119756903538,0.8991175886345952,0.04947043567505097,0.0,0.0
0.7650000000000006,0.08313964138323528,0.1612684228842759,0.6981317007977318,0.18595194085167613,-0.015035170987369593,0.14755873900235136,3.1205058722702117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05315880090147988,0.8989640387070955,0.04787716039142455,0.0,0.0
0.7700000000000006,0.08407744163798714,0.16231562043547249,0.6981317007977318,0.1875600509503733,0.05229626715799174,0.154231742132938,3.1205058722702117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04956295912925883,0.8991022153035553,0.051334825567185854,0.0,0.0
0.7750000000000006,0.08501902618908362,0.16336281798666907,0.6981317007977318,0.18831691021929675,0.0721113844833309,0.1564224389341039,3.1205058722702117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04908064507846281,0.8990912252678614,0.05182812965367585,0.0,0.0
0.7800000000000006,0.08596034802024675,0.16441001553786566,0.6981317007977318,0.18826436623262585,0.05558734811982873,0.155058480835687,3.1205058722702117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0501578454211427,0.8991471290299424,0.050695025548914766,0.0,0.0
0.7850000000000006,0.0868975756778466,0.16545721308906225,0.6981317007977318,0.18744553151996943,0.011716489989606012,0.15089374441514403,3.175392280133926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05199837143556631,0.8990994668701618,0.04890216169427186,0.0,0.0
0.7900000000000006,0.08784425018231704,0.16650441064025884,0.6981317007977318,0.1893349008940851,0.0849479669563122,0.15826375807177306,3.175392280133926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04861803541522847,0.8990671296343045,0.0523148349504671,0.0,0.0
0.7950000000000006,0.0887960576444256,0.16755160819145543,0.6981317007977318,0.1903614924217124,0.10902203467014161,0.16101095671098128,3.175392280133926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04830375315231393,0.8990198809735109,0.052676365874175124,0.0,0.0
0.8000000000000006,0.08974889177873559,0.168598805742652,0.6981317007977318,0.19056682686199916,0.09543100534758342,0.16008794191740602,3.175392280133926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04951641473048997,0.8991117270133663,0.05137185825614374,0.0,0.0
