t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
0.3700000000000002,0.028064648522824746,0.07853981633974483,0.6981317007977318,0.07575685114660158,-1.1154843901260714,-0.02863327029280445,1.7921721490460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9161155767921744,0.05957650585213686,0.024307917355688925,0.0,0.0
0.3750000000000002,0.02836691389694512,0.07958701389094143,0.6981317007977318,0.06045307482407449,-1.5045385650019405,-0.07200062534089566,1.4580718589522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9027837684266138,0.07166405930467959,0.025552172268706652,0.0,0.0
0.3800000000000002,0.028440528073987385,0.08063421144213803,0.6981317007977318,0.014722835408453067,-3.0328404286264092,-0.23084896596335028,1.5800315616912752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9506445605879403,0.03227473970531535,0.01708069970674432,0.0,0.0
0.38500000000000023,0.028067323138381686,0.08168140899333463,0.6981317007977318,-0.07464098712113999,-6.000825244084849,-0.5397788092236999,1.6635667081183425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9663448437701905,0.01696522160453865,0.01668993462527087,0.0,0.0
0.39000000000000024,0.028790157234841803,0.08272860654453124,0.6981317007977318,0.14456681929202309,3.967652061258643,0.4330656203343099,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
0.39500000000000024,0.0294851827634298,0.08377580409572784,0.6981317007977318,0.1390051057175999,2.9516531060299878,0.34733633305647893,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.6329301432847929,0.2928555008508286,0.07421435586437841,0.0,0.0
0.40000000000000024,0.030111932701045663,0.08482300164692444,0.6981317007977318,0.12534998752317225,1.8151177570468837,0.24548941058228851,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.816057539129155,0.16067164250372698,0.023270818367118126,0.0,0.0
0.40500000000000025,0.030672570696266624,0.08587019919812104,0.6981317007977318,0.1121275990441922,0.923198666478305,0.16355797255361815,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8760053898256412,0.10427848799736755,0.01971612217699108,0.0,0.0
0.41000000000000025,0.03116795352110851,0.08691739674931764,0.6981317007977318,0.09907656496837669,0.2165175701500236,0.09658265758670324,1.7921721490460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8956351347129408,0.08392402260912275,0.020440842677936433,0.0,0.0
0.41500000000000026,0.03160918559910479,0.08796459430051425,0.6981317007977318,0.0882464155992564,-0.25999191864479265,0.04979777898782171,1.8359136412594401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.891083593828902,0.08578703546504202,0.02312937070605596,0.0,0.0
0.42000000000000026,0.032002520707195156,0.08901179185171085,0.6981317007977318,0.07866702161807264,-0.5911692941631848,0.015640073761403327,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8734307833645759,0.09988253585598349,0.026686680779440527,0.0,0.0
0.42500000000000027,0.03234819670204292,0.09005898940290745,0.6981317007977318,0.06913519896955253,-0.8542083412713521,-0.013028508126066152,1.4580718589522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.847854584221014,0.12222935699234735,0.029916058786638604,0.0,0.0
0.43000000000000027,0.03249146186788519,0.09110618695410405,0.6981317007977318,0.02865303316845405,-2.302653305061021,-0.16128983787011847,1.5389305166811453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9333198267566091,0.04924253105640669,0.017437642186984154,0.0,0.0
0.4350000000000003,0.03224400307443911,0.09215338450530065,0.6981317007977318,-0.04949175868921603,-4.9679143183556205,-0.43702655241982247,1.6635667081183425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9655686009863585,0.01775255031655662,0.016678848697084796,0.0,0.0
0.4400000000000003,0.03318624725560053,0.09320058205649726,0.6981317007977318,0.18844883623228414,5.543292342175509,0.5942224563598681,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
0.4450000000000003,0.03408494331711028,0.09424777960769386,0.6981317007977318,0.17973921230195064,4.086248916527068,0.470691283163726,1.7059967816351365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7467060866224844,0.2122578309233236,0.04103608245419207,0.0,0.0
0.4500000000000003,0.0348868737914537,0.09529497715889046,0.6981317007977318,0.1603860948686836,2.4948744358909734,0.3278988307662247,1.7059967816351365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9074711070953018,0.07466776957045836,0.01786112333423979,0.0,0.0
0.4550000000000003,0.03559598170828794,0.09634217471008706,0.6981317007977318,0.14182158336684872,1.2533190886393835,0.21372279378462966,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9395062289723307,0.04282471417777644,0.01766905684989291,0.0,0.0
0.4600000000000003,0.036229412863146564,0.09738937226128366,0.6981317007977318,0.1266862309717251,0.3972411751065621,0.13312827878590505,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9415384874907095,0.03943606930954945,0.019025443199741025,0.0,0.0
0.4650000000000003,0.03678974384839646,0.09843656981248027,0.6981317007977318,0.11206619704997861,-0.26700841678460985,0.0682922842972141,1.7921721490460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9366933530484961,0.04270090716816144,0.02060573978334254,0.0,0.0
0.4700000000000003,0.03729161311871264,0.09948376736367687,0.6981317007977318,0.10037385406323661,-0.681300452897368,0.025795047018799852,1.8359136412594401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9217638838502673,0.054030895448061333,0.024205220701671283,0.0,0.0
0.4750000000000003,0.037746689708252915,0.10053096491487347,0.6981317007977318,0.09101531790805575,-0.9193818085251286,-0.0007382903555656906,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8959059838996827,0.07427290010207632,0.029821115998241048,0.0,0.0
0.4800000000000003,0.038163348129702276,0.10157816246607007,0.6981317007977318,0.0833316842898726,-1.042850791547429,-0.016762715891896235,1.9246950001826533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8560599481761558,0.10648325592579966,0.03745679589804442,0.0,0.0
0.4850000000000003,0.03854691587674888,0.10262536001726667,0.6981317007977318,0.07671354940932132,-1.0990060284599945,-0.026549642749342503,1.9697312698824165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7988666584507063,0.1546189251948973,0.04651441635439646,0.0,0.0
0.4900000000000003,0.038899886227457145,0.10367255756846327,0.6981317007977318,0.07059407014165273,-1.1239839934747393,-0.033443463364656964,1.4982765766140194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7229778134578406,0.2217116647711313,0.055310521771028145,0.0,0.0
0.49500000000000033,0.03905996343941366,0.10471975511965988,0.6981317007977318,0.03201544239130295,-2.442332304793782,-0.1697742304704602,1.621577636765936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8862003859908207,0.09485775583463149,0.018941858174547847,0.0,0.0
0.5000000000000003,0.03886912392702124,0.10576695267085648,0.6981317007977318,-0.0381679024784838,-4.761199638626495,-0.4114302930729067,1.6635667081183425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9623480291418417,0.020978355673527745,0.016673615184630487,0.0,0.0
0.5050000000000003,0.03992935072599253,0.10681415022205308,0.6981317007977318,0.21204535979425765,6.19957078000846,0.6656019502360829,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
0.5100000000000003,0.04093272680847724,0.10786134777324968,0.6981317007977318,0.2006752164969415,4.504850892114123,0.5209282445666831,1.7059967816351365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7939474974577787,0.17448443442048311,0.03156806812173803,0.0,0.0
0.5150000000000003,0.04182659526035913,0.10890854532444628,0.6981317007977318,0.17877369037637872,2.7278196688687872,0.36124452581060595,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9291063141656556,0.05365303632325834,0.017240649511086083,0.0,0.0
0.5200000000000004,0.04262885224069003,0.10995574287564289,0.6981317007977318,0.16045139606617956,1.4493639626870634,0.24431023386790873,1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9480437691176268,0.034414412727277466,0.017541818155095777,0.0,0.0
0.5250000000000004,0.043343192528908905,0.11100294042683949,0.6981317007977318,0.14286805764377455,0.4561576332534505,0.1507870567752957,1.7921721490460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9493825680095224,0.03225055766908898,0.018366874321388622,0.0,0.0
0.5300000000000004,0.04398667011487586,0.11205013797803609,0.6981317007977318,0.12869551719338973,-0.20197551141263254,0.0867983728417012,1.8359136412594401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9414398253385021,0.03804252202880164,0.020517652632696337,0.0,0.0
0.5350000000000004,0.04457539103663571,0.11309733552923269,0.6981317007977318,0.11774418435197043,-0.5996337227868782,0.04622464965862609,1.8359136412594401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9249921822258491,0.05052079954947285,0.024487018224678025,0.0,0.0
0.5400000000000004,0.045110446899992704,0.1141445330804293,0.6981317007977318,0.10701117267139883,-0.9090274454523666,0.012886742500929735,1.8800885298860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9055784099007415,0.06634568504106612,0.028075905058192564,0.0,0.0
0.5450000000000004,0.045605267160660296,0.1151917306316259,0.6981317007977318,0.09896405213351857,-1.0491067778771037,-0.004757300523353436,1.9246950001826533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.8694903308871211,0.09482005399162924,0.03568961512124971,0.0,0.0
0.5500000000000004,0.04607150111378521,0.1162389281828225,0.6981317007977318,0.09324679062498294,-1.0679758826431083,-0.010840638111462311,1.9697312698824165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.810078442225254,0.14211027235647464,0.04781128541827137,0.0,0.0
0.5550000000000004,0.04651985811034639,0.1172861257340191,0.6981317007977318,0.08967139931223492,-0.9973963586244075,-0.008054589240164667,2.015195588180299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.7180369349827369,0.21631290414924342,0.06565016086801974,0.0,0.0
0.5600000000000004,0.04696134895769431,0.1183333232852157,0.6981317007977318,0.08829816946958498,-0.8528462806055236,0.0024108331272261058,2.0610862347637187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.5866850261617083,0.3229166798937449,0.09039829394454674,0.0,0.0
0.5650000000000004,0.04740857190310228,0.1193805208364123,0.6981317007977318,0.08944458908159292,-0.6364202400041014,0.020642052064946223,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.42391407432804523,0.453772390603775,0.1223135350681798,0.0,0.0
0.5700000000000004,0.04787658276373631,0.1204277183876089,0.6981317007977318,0.09360217212680667,-0.34283287019473085,0.047455108085866865,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.2622680610171994,0.5776496626809989,0.1600822763018016,0.0,0.0
0.5750000000000004,0.048382620965853454,0.12147491593880551,0.6981317007977318,0.10120764042342872,0.029952435709097336,0.08336230719547078,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.14158790609895217,0.6563458410016474,0.20206625289940042,0.0,0.0
0.5800000000000004,0.04892948987730702,0.12252211349000211,0.6981317007977318,0.10937378229071343,0.350607623258666,0.11554763569326403,2.2012993792941096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.08423667931133504,0.6934999872811308,0.22226333340753415,0.0,0.0
0.5850000000000004,0.04953252486269634,0.12356931104119871,0.6981317007977318,0.12060699707786404,0.7298146900929574,0.15487077286972784,2.2012993792941096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05271657676849287,0.6989655271040508,0.24831789612745633,0.0,0.0
0.5900000000000004,0.05019037069913791,0.12461650859239531,0.6981317007977318,0.13156916728831453,1.0223385604923854,0.18704241867004245,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04183171820257131,0.7065826068385077,0.251585674958921,0.0,0.0
0.5950000000000004,0.05088561905824359,0.1256637061435919,0.6981317007977318,0.1390496718211363,1.1170910297067798,0.20060701983345144,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04292074394400187,0.7434144129464434,0.21366484310955464,0.0,0.0
0.6000000000000004,0.05161586662042745,0.1267109036947885,0.6981317007977318,0.1460495124367721,1.1736664483908559,0.21073292582068617,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.044756578708901595,0.7790016835147081,0.17624173777639027,0.0,0.0
0.6050000000000004,0.05237867445693671,0.12775810124598508,0.6981317007977318,0.15256156730185247,1.199415353315899,0.2180024821067539,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04683866702245981,0.8103257385213415,0.14283559445619878,0.0,0.0
0.6100000000000004,0.053157033721875774,0.12880529879718167,0.6981317007977318,0.15567185298781294,1.0839437100911382,0.21125297919754144,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05391870361444405,0.8426463969917635,0.1034348993937926,0.0,0.0
0.6150000000000004,0.05394934597442404,0.12985249634837825,0.6981317007977318,0.15846245050965213,0.9787788689464781,0.20507226992343996,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05838372587766899,0.8623361833382146,0.0792800907841164,0.0,0.0
0.6200000000000004,0.05475407496101454,0.13089969389957484,0.6981317007977318,0.1609457973181,0.8823569674950971,0.19934519525408778,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06097785041795621,0.8743077221054835,0.06471442747656034,0.0,0.0
0.6250000000000004,0.055569746853309496,0.13194689145077143,0.6981317007977318,0.16313437845899087,0.7934288196317127,0.1939818083377297,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06230438666458139,0.8816707464653976,0.05602486687002105,0.0,0.0
0.6300000000000004,0.0563949497304417,0.13299408900196802,0.6981317007977318,0.16504057542644018,0.7109909344033428,0.18891173509341957,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06280476757636315,0.886300547261716,0.05089468516192079,0.0,0.0
0.6350000000000005,0.05722833263046708,0.1340412865531646,0.6981317007977318,0.16667658000507568,0.6342329306680942,0.18407989845750808,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06278559593162626,0.889303135840471,0.04791126822790273,0.0,0.0
0.6400000000000005,0.058068604353889636,0.1350884841043612,0.6981317007977318,0.16805434468451116,0.5624969317118947,0.1794432302845605,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06245336942323708,0.891325553870278,0.04622107670648494,0.0,0.0
0.6450000000000005,0.058914532123803195,0.13613568165555778,0.6981317007977318,0.16918555398271246,0.49524591729756745,0.17496811656997538,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06194408774308244,0.892746398026185,0.04530951423073246,0.0,0.0
0.6500000000000005,0.0597649401635405,0.13718287920675437,0.6981317007977318,0.17008160794746197,0.4320388924280344,0.17062839775221234,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0613454731452763,0.8937884813477377,0.04486604550698596,0.0,0.0
0.6550000000000005,0.06061870822805259,0.13823007675795096,0.6981317007977318,0.17075361290241695,0.3725113121406267,0.16640379529318372,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0607127615744035,0.8945843312687108,0.04470290715688574,0.0,0.0
0.6600000000000005,0.061474770111082926,0.13927727430914755,0.6981317007977318,0.1712123766060668,0.3163595978584958,0.1622786691135331,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.060079628836729515,0.8952140087281186,0.04470636243515176,0.0,0.0
0.6650000000000005,0.062332112141930456,0.14032447186034414,0.6981317007977318,0.1714684061695065,0.2633288608243848,0.158241033801556,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.059465638643577456,0.8957269087683324,0.04480745258809013,0.0,0.0
0.6700000000000005,0.06318977168066721,0.14137166941154072,0.6981317007977318,0.17153190774734997,0.21320315177324628,0.1542817783397397,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.058881268152202876,0.896154341614835,0.04496439023296223,0.0,0.0
0.6750000000000005,0.06404683561766886,0.1424188669627373,0.6981317007977318,0.17141278740032936,0.16579770753777276,0.1503940465232853,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05833126842985495,0.8965168148497625,0.04515191672038256,0.0,0.0
0.6800000000000005,0.06490243888142574,0.1434660645139339,0.6981317007977318,0.1711206527513776,0.1209527800721481,0.14657274460687394,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05781688942650105,0.8968282684347889,0.04535484213871001,0.0,0.0
0.6850000000000005,0.06575576295736306,0.1445132620651305,0.6981317007977318,0.17066481518746193,0.07852872150109134,0.14281414987005686,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05733733532997955,0.8970985548802395,0.04556410978978094,0.0,0.0
0.6900000000000005,0.0666060344195394,0.14556045961632708,0.6981317007977318,0.17005429243526654,0.03840206711305742,0.13911559931725784,2.1074015188853332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.056890701534799,0.8973349066233764,0.04577439184182444,0.0,0.0
0.6950000000000005,0.06745252347644698,0.14660765716752366,0.6981317007977318,0.16929781138151734,0.00046241154047782507,0.1354752420284521,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05647456504731481,0.8975428170958467,0.04598261785683858,0.0,0.0
0.7000000000000005,0.0683091482377213,0.14765485471872025,0.6981317007977318,0.17132495225486322,0.0814555641662174,0.14357640693718796,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.051088603665137025,0.8983874986594037,0.05052389767545924,0.0,0.0
0.7050000000000005,0.06917451803677901,0.14870205226991684,0.6981317007977318,0.1730739598115415,0.13512475360010529,0.14926914813724163,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04878973170649897,0.8985375104478649,0.052672757845636145,0.0,0.0
0.7100000000000005,0.07004730438769159,0.14974924982111343,0.6981317007977318,0.17455727018251677,0.1674322177190949,0.15304039356354102,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04811569303699288,0.8986072912013171,0.05327701576169008,0.0,0.0
0.7150000000000005,0.07092623943915867,0.15079644737231002,0.6981317007977318,0.17578701029341617,0.18313537861125223,0.15528043852363313,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04828955904770618,0.8987219502234169,0.05298849072887678,0.0,0.0
0.7200000000000005,0.07181011438930954,0.1518436449235066,0.6981317007977318,0.17677499003017436,0.18602749235932908,0.15630219141288582,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04888270248289116,0.8988603714962602,0.05225692602084869,0.0,0.0
0.7250000000000005,0.07269777788246502,0.1528908424747032,0.6981317007977318,0.17753269863109575,0.17913033792431896,0.15635658593882212,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04965244824918286,0.8989811504212117,0.051366401329605474,0.0,0.0
0.7300000000000005,0.07358813440065212,0.15393804002589978,0.6981317007977318,0.17807130363741894,0.16484847059238275,0.1556449205573258,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05046022295067902,0.8990588609771548,0.05048091607216622,0.0,0.0
0.7350000000000005,0.0744801426579199,0.15498523757709637,0.6981317007977318,0.17840165145355627,0.14509268911939951,0.154328736292397,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051228149184323696,0.8990871824710677,0.04968466834460859,0.0,0.0
0.7400000000000005,0.075372814002744,0.15603243512829296,0.6981317007977318,0.17853426896481994,0.1213788517460665,0.15253772331154128,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051914829444832444,0.899072572782797,0.049012597772370686,0.0,0.0
0.7450000000000006,0.07626521083215658,0.15707963267948954,0.6981317007977318,0.17847936588251612,0.09490695810470018,0.15037604935438892,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05250118091633317,0.8990273748567775,0.04847144422688933,0.0,0.0
0.7500000000000006,0.07715644502021794,0.15812683023068613,0.6981317007977318,0.17824683761227142,0.06662443567397225,0.1479274249437349,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05298180145105895,0.8989649308519799,0.04805326769696114,0.0,0.0
0.7550000000000006,0.07804567636278575,0.15917402778188272,0.6981317007977318,0.1778462685135617,0.03727678459078883,0.14525915757811247,2.1541397784757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0533595317522107,0.898896864305013,0.04774360394277628,0.0,0.0
0.7600000000000006,0.07893211104008394,0.1602212253330793,0.6981317007977318,0.17728693545963684,0.007448105515636672,0.1424253968089604,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053641952203668186,0.8988319688063449,0.04752607898998691,0.0,0.0
0.7650000000000006,0.07993654465062264,0.1612684228842759,0.6981317007977318,0.20088672210773917,0.9499499503366028,0.23670537371311956,2.345290287275809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.028143515579063083,0.8634959572743203,0.10836052714661674,0.0,0.0
0.7700000000000006,0.08099026448827973,0.16231562043547249,0.6981317007977318,0.21074396753141794,1.154249777216433,0.260935156202449,2.2012993792941096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.03144033769409202,0.8602690046717038,0.10829065763420428,0.0,0.0
